tour,year,season,event_completed,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,course_par,start_hole,teetime,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw,great_shots,poor_shots,eagles_or_better,birdies,pars,bogies,doubles_or_worse,outright_season,outright_event_completed,outright_book,outright_market,outright_open_odds,outright_open_time,outright_close_odds,outright_close_time,outright_outcome,outright_bet_outcome_text,outright_bet_outcome_numeric,dfs_season,dfs_site,dfs_ownerships_from,dfs_salary,dfs_ownership,dfs_fin_text,dfs_streak_pts,dfs_bogey_free_pts,dfs_hole_in_one_pts,dfs_sub_70_pts,dfs_hole_score_pts,dfs_finish_pts,dfs_total_pts,Birdie Or Better %,Birdie to Bogey Ratio,Bogey Avoidance %,Field Sum Eagles or Better,Field Sum Birdies,Field Sum Bogies,Field Sum Doubles or Worse,Field Num Players,Field Birdie or Better %,Field Birdie to Bogey Ratio,Field Bogey Avoidance %,SG_Birdie or Better %,sg_birdie_to_bogey_ratio,sg_bogey_avoidance,sg_driving_dist,sg_driving_acc,sg_gir,Total Driving,Ball Striking,Field Avg Dist,Field Avg Acc,Field Avg GIR,Norm SG Distance,Norm Fairways Gained,Norm Greens Gained,Norm SG Birdie or Better %,Norm SG Birdie to Bogey Ratio,Norm SG Bogey Avoidance,Field Prox FW,SG Prox FW,Norm SG Prox FW,Name Adjusted,LOCATION,DESIGNER,Redesigned,STYLE,GREENS,GREENS (2),GREEN SPEEDS,GREEN SIZE,FAIRWAYS,FAIRWAY LENGTH (sg.ft.),ROUGH LENGH,ROUGH ACRES (sg.ft.),DRAINAGE,YARDAGE,LENGTH,PAR,Bunkers,Water Hazards,Water Hazards in Play,SCORING,WEATHER,WEATHER DETAILS,TYPE,CUT,WINNING SCORE,WINNER,GD%,GG GAINED,B2B,BOB,EGG,EDG,Total Accuracy,200+,200-175,175-150,150-125,125-,PAR 4,PAR 5,Rounds,Sum TD,Sum BS,FAIRWAY WIDTH,GREEN WIDTH,GREEN SPEEDS,ROUGH LENGTH,WATER HAZARDS,ROUGH AMOUNT,BUNKERS,RAIN
euro,2023,2023,8/27/2023,D+D Real Czech Masters,2023136,"Schmitt, Max",23017,T4,3,albatross golf resort,4223,72,1,,68,,,,,,1.797,,,,,,,,,0,5,12,1,0,2023,45165,draftkings,win,250/1,45159,250/1,45161,T4,loss,0,2023,draftkings,,6600,,T4,0,3,0,0,87.5,16,106.5,27.77777778,5,94.44444444,3,290,118,10,69,23.59098229,2.2890625,89.69404187,4.186795491,2.7109375,4.750402576,0.245720999,0,0,0.014421246,0.014421246,,,,0.014421246,0,0,0.475499469,2.7109375,0.68309196,,0.014421246,0,Max Schmitt,CZECH REPUBLIC,Keith Preston,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,7468,LONG,72,NA,NA,NA,NORMAL,NA,NA,FULL,,,,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
euro,2023,2023,8/27/2023,D+D Real Czech Masters,2023136,"Schmitt, Max",23017,T4,4,albatross golf resort,4223,72,1,,68,,,,,,1.377,,,,,,,,,0,7,8,3,0,2023,45165,draftkings,win,250/1,45159,250/1,45161,T4,loss,0,2023,draftkings,,6600,,T4,0,3,0,0,87.5,16,106.5,38.88888889,2.333333333,83.33333333,4,307,118,8,69,25.04025765,2.468253968,89.85507246,13.84863124,-0.134920635,-6.52173913,0.812769457,0,0,0.047701046,0.047701046,,,,0.047701046,0,0,1.463623235,-0.134920635,-0.899133606,,0.047701046,0,Max Schmitt,CZECH REPUBLIC,Keith Preston,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,7468,LONG,72,NA,NA,NA,NORMAL,NA,NA,FULL,,,,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
euro,2023,2023,8/27/2023,D+D Real Czech Masters,2023136,"Macintyre, Robert",23323,T4,1,albatross golf resort,4223,72,10,,66,,,,,,4.773,,,,,,,,,0,6,12,0,0,2023,45165,draftkings,win,22/1,45159,25/1,45161,T4,loss,0,2023,draftkings,,9700,,T4,0,9,0,0,91,16,116,33.33333333,,100,8,578,335,34,154,21.13997114,1.588075881,86.68831169,12.19336219,-1.588075881,13.31168831,0.715622519,0,0,0.041999539,0.041999539,,,,0.041999539,0,0,1.257407737,-1.588075881,1.526772083,,0.041999539,0,Robert Macintyre,CZECH REPUBLIC,Keith Preston,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,7468,LONG,72,NA,NA,NA,NORMAL,NA,NA,FULL,,,,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
euro,2023,2023,8/27/2023,D+D Real Czech Masters,2023136,"Macintyre, Robert",23323,T4,2,albatross golf resort,4223,72,1,,73,,,,,,-2.072,,,,,,,,,0,4,12,1,1,2023,45165,draftkings,win,22/1,45159,25/1,45161,T4,loss,0,2023,draftkings,,9700,,T4,0,9,0,0,91,16,116,22.22222222,2,88.88888889,17,594,340,51,153,22.1859114,1.562659847,85.80246914,0.036310821,0.437340154,3.086419753,0.002131064,0,0,0.000125071,0.000125071,,,,0.000125071,0,0,0.004161199,0.437340154,0.360104332,,0.000125071,0,Robert Macintyre,CZECH REPUBLIC,Keith Preston,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,7468,LONG,72,NA,NA,NA,NORMAL,NA,NA,FULL,,,,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
euro,2023,2023,8/27/2023,D+D Real Czech Masters,2023136,"Macintyre, Robert",23323,T4,3,albatross golf resort,4223,72,1,,66,,,,,,3.797,,,,,,,,,1,4,13,0,0,2023,45165,draftkings,win,22/1,45159,25/1,45161,T4,loss,0,2023,draftkings,,9700,,T4,0,9,0,0,91,16,116,27.77777778,,100,3,290,118,10,69,23.59098229,2.2890625,89.69404187,4.186795491,-2.2890625,10.30595813,0.245720999,0,0,0.014421246,0.014421246,,,,0.014421246,0,0,0.475499469,-2.2890625,1.481962217,,0.014421246,0,Robert Macintyre,CZECH REPUBLIC,Keith Preston,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,7468,LONG,72,NA,NA,NA,NORMAL,NA,NA,FULL,,,,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
euro,2023,2023,8/27/2023,D+D Real Czech Masters,2023136,"Macintyre, Robert",23323,T4,4,albatross golf resort,4223,72,1,,66,,,,,,3.377,,,,,,,,,0,6,12,0,0,2023,45165,draftkings,win,22/1,45159,25/1,45161,T4,loss,0,2023,draftkings,,9700,,T4,0,9,0,0,91,16,116,33.33333333,,100,4,307,118,8,69,25.04025765,2.468253968,89.85507246,8.293075684,-2.468253968,10.14492754,0.486716593,0,0,0.028565161,0.028565161,,,,0.028565161,0,0,0.876472054,-2.468253968,1.398652275,,0.028565161,0,Robert Macintyre,CZECH REPUBLIC,Keith Preston,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,7468,LONG,72,NA,NA,NA,NORMAL,NA,NA,FULL,,,,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
euro,2023,2023,8/27/2023,D+D Real Czech Masters,2023136,"Valimaki, Sami",23816,T4,1,albatross golf resort,4223,72,10,,63,,,,,,7.773,,,,,,,,,0,9,9,0,0,2023,45165,draftkings,win,90/1,45159,100/1,45161,T4,loss,0,2023,draftkings,,7300,,T4,3,3,0,0,85,16,107,50,,100,8,578,335,34,154,21.13997114,1.588075881,86.68831169,28.86002886,-1.588075881,13.31168831,1.693781109,0,0,0.099407193,0.099407193,,,,0.099407193,0,0,2.976112986,-1.588075881,1.526772083,,0.099407193,0,Sami Valimaki,CZECH REPUBLIC,Keith Preston,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,7468,LONG,72,NA,NA,NA,NORMAL,NA,NA,FULL,,,,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
euro,2023,2023,8/27/2023,D+D Real Czech Masters,2023136,"Valimaki, Sami",23816,T4,2,albatross golf resort,4223,72,1,,70,,,,,,0.928,,,,,,,,,0,3,14,1,0,2023,45165,draftkings,win,90/1,45159,100/1,45161,T4,loss,0,2023,draftkings,,7300,,T4,3,3,0,0,85,16,107,16.66666667,3,94.44444444,17,594,340,51,153,22.1859114,1.562659847,85.80246914,-5.519244735,1.437340153,8.641975309,-0.323921799,0,0,-0.019010813,-0.019010813,,,,-0.019010813,0,0,-0.63250229,1.437340153,1.008292129,,-0.019010813,0,Sami Valimaki,CZECH REPUBLIC,Keith Preston,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,7468,LONG,72,NA,NA,NA,NORMAL,NA,NA,FULL,,,,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
euro,2023,2023,8/27/2023,D+D Real Czech Masters,2023136,"Valimaki, Sami",23816,T4,3,albatross golf resort,4223,72,1,,67,,,,,,2.797,,,,,,,,,0,6,11,1,0,2023,45165,draftkings,win,90/1,45159,100/1,45161,T4,loss,0,2023,draftkings,,7300,,T4,3,3,0,0,85,16,107,33.33333333,6,94.44444444,3,290,118,10,69,23.59098229,2.2890625,89.69404187,9.742351047,3.7109375,4.750402576,0.571773862,0,0,0.033557131,0.033557131,,,,0.033557131,0,0,1.106450687,3.7109375,0.68309196,,0.033557131,0,Sami Valimaki,CZECH REPUBLIC,Keith Preston,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,7468,LONG,72,NA,NA,NA,NORMAL,NA,NA,FULL,,,,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
euro,2023,2023,8/27/2023,D+D Real Czech Masters,2023136,"Valimaki, Sami",23816,T4,4,albatross golf resort,4223,72,1,,71,,,,,,-1.623,,,,,,,,,0,3,14,0,1,2023,45165,draftkings,win,90/1,45159,100/1,45161,T4,loss,0,2023,draftkings,,7300,,T4,3,3,0,0,85,16,107,16.66666667,3,94.44444444,4,307,118,8,69,25.04025765,2.468253968,89.85507246,-8.373590982,0.531746032,4.589371981,-0.491441997,0,0,-0.028842493,-0.028842493,,,,-0.028842493,0,0,-0.884981491,0.531746032,0.632723648,,-0.028842493,0,Sami Valimaki,CZECH REPUBLIC,Keith Preston,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,7468,LONG,72,NA,NA,NA,NORMAL,NA,NA,FULL,,,,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
euro,2023,2023,8/27/2023,D+D Real Czech Masters,2023136,"Molinari, Edoardo",7033,T11,4,albatross golf resort,4223,72,1,,67,,,,,,2.377,,,,,,,,,0,6,11,1,0,2023,45165,draftkings,win,130/1,45159,130/1,45161,T11,loss,0,2023,draftkings,,7200,,T11,0,3,0,0,82.5,6,91.5,33.33333333,6,94.44444444,4,307,118,8,69,25.04025765,2.468253968,89.85507246,8.293075684,3.531746032,4.589371981,0.486716593,0,0,0.028565161,0.028565161,,,,0.028565161,0,0,0.876472054,3.531746032,0.632723648,,0.028565161,0,Edoardo Molinari,CZECH REPUBLIC,Keith Preston,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,7468,LONG,72,NA,NA,NA,NORMAL,NA,NA,FULL,,,,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
euro,2023,2023,8/27/2023,D+D Real Czech Masters,2023136,"Zanotti, Fabrizio",9842,T4,1,albatross golf resort,4223,72,1,,67,,,,,,3.773,,,,,,,,,0,6,11,1,0,2023,45165,draftkings,win,110/1,45159,130/1,45161,T4,loss,0,2023,draftkings,,7100,,T4,9,3,0,0,83,16,111,33.33333333,6,94.44444444,8,578,335,34,154,21.13997114,1.588075881,86.68831169,12.19336219,4.411924119,7.756132756,0.715622519,0,0,0.041999539,0.041999539,,,,0.041999539,0,0,1.257407737,4.411924119,0.88958265,,0.041999539,0,Fabrizio Zanotti,CZECH REPUBLIC,Keith Preston,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,7468,LONG,72,NA,NA,NA,NORMAL,NA,NA,FULL,,,,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
euro,2023,2023,8/27/2023,D+D Real Czech Masters,2023136,"Zanotti, Fabrizio",9842,T4,3,albatross golf resort,4223,72,1,,65,,,,,,4.797,,,,,,,,,0,7,11,0,0,2023,45165,draftkings,win,110/1,45159,130/1,45161,T4,loss,0,2023,draftkings,,7100,,T4,9,3,0,0,83,16,111,38.88888889,,100,3,290,118,10,69,23.59098229,2.2890625,89.69404187,15.2979066,-2.2890625,10.30595813,0.897826725,0,0,0.052693015,0.052693015,,,,0.052693015,0,0,1.737401906,-2.2890625,1.481962217,,0.052693015,0,Fabrizio Zanotti,CZECH REPUBLIC,Keith Preston,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,7468,LONG,72,NA,NA,NA,NORMAL,NA,NA,FULL,,,,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
euro,2023,2023,8/27/2023,D+D Real Czech Masters,2023136,"Zanotti, Fabrizio",9842,T4,4,albatross golf resort,4223,72,1,,68,,,,,,1.377,,,,,,,,,0,5,12,1,0,2023,45165,draftkings,win,110/1,45159,130/1,45161,T4,loss,0,2023,draftkings,,7100,,T4,9,3,0,0,83,16,111,27.77777778,5,94.44444444,4,307,118,8,69,25.04025765,2.468253968,89.85507246,2.737520129,2.531746032,4.589371981,0.16066373,0,0,0.009429276,0.009429276,,,,0.009429276,0,0,0.289320872,2.531746032,0.632723648,,0.009429276,0,Fabrizio Zanotti,CZECH REPUBLIC,Keith Preston,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,7468,LONG,72,NA,NA,NA,NORMAL,NA,NA,FULL,,,,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
euro,2023,2023,8/27/2023,D+D Real Czech Masters,2023136,"Aberg, Ludvig",23950,T4,1,albatross golf resort,4223,72,1,,68,,,,,,2.773,,,,,,,,,1,4,11,2,0,2023,45165,draftkings,win,46327,45159,14/1,45161,T4,loss,0,2023,draftkings,,10900,,T4,6,0,0,0,90,16,112,27.77777778,2.5,88.88888889,8,578,335,34,154,21.13997114,1.588075881,86.68831169,6.637806638,0.911924119,2.200577201,0.389569655,0,0,0.022863654,0.022863654,,,,0.022863654,0,0,0.684505987,0.911924119,0.252393217,,0.022863654,0,Ludvig Aberg,CZECH REPUBLIC,Keith Preston,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,7468,LONG,72,NA,NA,NA,NORMAL,NA,NA,FULL,,,,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
euro,2023,2023,8/27/2023,D+D Real Czech Masters,2023136,"Aberg, Ludvig",23950,T4,2,albatross golf resort,4223,72,10,,66,,,,,,4.928,,,,,,,,,0,7,10,1,0,2023,45165,draftkings,win,46327,45159,14/1,45161,T4,loss,0,2023,draftkings,,10900,,T4,6,0,0,0,90,16,112,38.88888889,7,94.44444444,17,594,340,51,153,22.1859114,1.562659847,85.80246914,16.70297749,5.437340153,8.641975309,0.980289655,0,0,0.057532725,0.057532725,,,,0.057532725,0,0,1.914151666,5.437340153,1.008292129,,0.057532725,0,Ludvig Aberg,CZECH REPUBLIC,Keith Preston,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,7468,LONG,72,NA,NA,NA,NORMAL,NA,NA,FULL,,,,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
euro,2023,2023,8/27/2023,D+D Real Czech Masters,2023136,"Aberg, Ludvig",23950,T4,3,albatross golf resort,4223,72,1,,71,,,,,,-1.203,,,,,,,,,0,2,15,1,0,2023,45165,draftkings,win,46327,45159,14/1,45161,T4,loss,0,2023,draftkings,,10900,,T4,6,0,0,0,90,16,112,11.11111111,2,94.44444444,3,290,118,10,69,23.59098229,2.2890625,89.69404187,-12.47987118,-0.2890625,4.750402576,-0.732437592,0,0,-0.042986407,-0.042986407,,,,-0.042986407,0,0,-1.417354186,-0.2890625,0.68309196,,-0.042986407,0,Ludvig Aberg,CZECH REPUBLIC,Keith Preston,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,7468,LONG,72,NA,NA,NA,NORMAL,NA,NA,FULL,,,,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
euro,2023,2023,8/27/2023,D+D Real Czech Masters,2023136,"Aberg, Ludvig",23950,T4,4,albatross golf resort,4223,72,1,,66,,,,,,3.377,,,,,,,,,0,8,8,2,0,2023,45165,draftkings,win,46327,45159,14/1,45161,T4,loss,0,2023,draftkings,,10900,,T4,6,0,0,0,90,16,112,44.44444444,4,88.88888889,4,307,118,8,69,25.04025765,2.468253968,89.85507246,19.4041868,1.531746032,-0.966183575,1.13882232,0,0,0.06683693,0.06683693,,,,0.06683693,0,0,2.050774416,1.531746032,-0.133204979,,0.06683693,0,Ludvig Aberg,CZECH REPUBLIC,Keith Preston,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,7468,LONG,72,NA,NA,NA,NORMAL,NA,NA,FULL,,,,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
euro,2023,2023,8/27/2023,D+D Real Czech Masters,2023136,"Paul, Yannik",19898,10,1,albatross golf resort,4223,72,1,,66,,,,,,4.773,,,,,,,,,0,6,12,0,0,2023,45165,draftkings,win,40/1,45159,40/1,45161,10,loss,0,2023,draftkings,,8900,,10,6,3,0,0,83.5,7,99.5,33.33333333,,100,8,578,335,34,154,21.13997114,1.588075881,86.68831169,12.19336219,-1.588075881,13.31168831,0.715622519,0,0,0.041999539,0.041999539,,,,0.041999539,0,0,1.257407737,-1.588075881,1.526772083,,0.041999539,0,Yannik Paul,CZECH REPUBLIC,Keith Preston,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,7468,LONG,72,NA,NA,NA,NORMAL,NA,NA,FULL,,,,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
euro,2023,2023,8/27/2023,D+D Real Czech Masters,2023136,"Paul, Yannik",19898,10,2,albatross golf resort,4223,72,10,,70,,,,,,0.928,,,,,,,,,0,4,12,2,0,2023,45165,draftkings,win,40/1,45159,40/1,45161,10,loss,0,2023,draftkings,,8900,,10,6,3,0,0,83.5,7,99.5,22.22222222,2,88.88888889,17,594,340,51,153,22.1859114,1.562659847,85.80246914,0.036310821,0.437340154,3.086419753,0.002131064,0,0,0.000125071,0.000125071,,,,0.000125071,0,0,0.004161199,0.437340154,0.360104332,,0.000125071,0,Yannik Paul,CZECH REPUBLIC,Keith Preston,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,7468,LONG,72,NA,NA,NA,NORMAL,NA,NA,FULL,,,,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
euro,2023,2023,8/27/2023,D+D Real Czech Masters,2023136,"Paul, Yannik",19898,10,3,albatross golf resort,4223,72,1,,69,,,,,,0.797,,,,,,,,,0,4,13,1,0,2023,45165,draftkings,win,40/1,45159,40/1,45161,10,loss,0,2023,draftkings,,8900,,10,6,3,0,0,83.5,7,99.5,22.22222222,4,94.44444444,3,290,118,10,69,23.59098229,2.2890625,89.69404187,-1.368760064,1.7109375,4.750402576,-0.080331865,0,0,-0.004714638,-0.004714638,,,,-0.004714638,0,0,-0.15545175,1.7109375,0.68309196,,-0.004714638,0,Yannik Paul,CZECH REPUBLIC,Keith Preston,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,7468,LONG,72,NA,NA,NA,NORMAL,NA,NA,FULL,,,,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
euro,2023,2023,8/27/2023,D+D Real Czech Masters,2023136,"Paul, Yannik",19898,10,4,albatross golf resort,4223,72,1,,67,,,,,,2.377,,,,,,,,,0,7,9,2,0,2023,45165,draftkings,win,40/1,45159,40/1,45161,10,loss,0,2023,draftkings,,8900,,10,6,3,0,0,83.5,7,99.5,38.88888889,3.5,88.88888889,4,307,118,8,69,25.04025765,2.468253968,89.85507246,13.84863124,1.031746032,-0.966183575,0.812769457,0,0,0.047701046,0.047701046,,,,0.047701046,0,0,1.463623235,1.031746032,-0.133204979,,0.047701046,0,Yannik Paul,CZECH REPUBLIC,Keith Preston,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,7468,LONG,72,NA,NA,NA,NORMAL,NA,NA,FULL,,,,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
euro,2023,2023,8/27/2023,D+D Real Czech Masters,2023136,"Molinari, Edoardo",7033,T11,2,albatross golf resort,4223,72,10,,69,,,,,,1.928,,,,,,,,,0,5,11,2,0,2023,45165,draftkings,win,130/1,45159,130/1,45161,T11,loss,0,2023,draftkings,,7200,,T11,0,3,0,0,82.5,6,91.5,27.77777778,2.5,88.88888889,17,594,340,51,153,22.1859114,1.562659847,85.80246914,5.591866376,0.937340154,3.086419753,0.328183928,0,0,0.019260956,0.019260956,,,,0.019260956,0,0,0.640824688,0.937340154,0.360104332,,0.019260956,0,Edoardo Molinari,CZECH REPUBLIC,Keith Preston,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,7468,LONG,72,NA,NA,NA,NORMAL,NA,NA,FULL,,,,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
euro,2023,2023,8/27/2023,D+D Real Czech Masters,2023136,"Zanotti, Fabrizio",9842,T4,2,albatross golf resort,4223,72,10,,71,,,,,,-0.072,,,,,,,,,0,2,15,1,0,2023,45165,draftkings,win,110/1,45159,130/1,45161,T4,loss,0,2023,draftkings,,7100,,T4,9,3,0,0,83,16,111,11.11111111,2,94.44444444,17,594,340,51,153,22.1859114,1.562659847,85.80246914,-11.07480029,0.437340154,8.641975309,-0.649974662,0,0,-0.038146698,-0.038146698,,,,-0.038146698,0,0,-1.269165779,0.437340154,1.008292129,,-0.038146698,0,Fabrizio Zanotti,CZECH REPUBLIC,Keith Preston,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,7468,LONG,72,NA,NA,NA,NORMAL,NA,NA,FULL,,,,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
euro,2023,2023,8/27/2023,D+D Real Czech Masters,2023136,"Berry, Joshua",31520,CUT,1,albatross golf resort,4223,72,10,,74,,,,,,-3.227,,,,,,,,,0,1,14,3,0,2023,45165,draftkings,win,1/1/1000,45160,1/1/1000,45161,CUT,loss,0,2023,draftkings,,0,,CUT,0,0,0,0,25.5,0,25.5,5.555555556,0.333333333,83.33333333,8,578,335,34,154,21.13997114,1.588075881,86.68831169,-15.58441558,-1.254742547,-3.354978355,-0.914641799,0,0,-0.053679884,-0.053679884,,,,-0.053679884,0,0,-1.607101013,-1.254742547,-0.384796216,,-0.053679884,0,Joshua Berry,CZECH REPUBLIC,Keith Preston,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,7468,LONG,72,NA,NA,NA,NORMAL,NA,NA,FULL,,,,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
euro,2023,2023,8/27/2023,D+D Real Czech Masters,2023136,"Slattery, Lee",6866,CUT,2,albatross golf resort,4223,72,10,,72,,,,,,-1.072,,,,,,,,,0,3,12,3,0,2023,45165,draftkings,win,250/1,45159,250/1,45161,CUT,loss,0,2023,draftkings,,6800,,CUT,0,0,0,0,27,0,27,16.66666667,1,83.33333333,17,594,340,51,153,22.1859114,1.562659847,85.80246914,-5.519244735,-0.562659847,-2.469135802,-0.323921799,0,0,-0.019010813,-0.019010813,,,,-0.019010813,0,0,-0.63250229,-0.562659847,-0.288083465,,-0.019010813,0,Lee Slattery,CZECH REPUBLIC,Keith Preston,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,7468,LONG,72,NA,NA,NA,NORMAL,NA,NA,FULL,,,,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
euro,2023,2023,8/27/2023,D+D Real Czech Masters,2023136,"Slattery, Lee",6866,CUT,1,albatross golf resort,4223,72,1,,72,,,,,,-1.227,,,,,,,,,0,3,12,3,0,2023,45165,draftkings,win,250/1,45159,250/1,45161,CUT,loss,0,2023,draftkings,,6800,,CUT,0,0,0,0,27,0,27,16.66666667,1,83.33333333,8,578,335,34,154,21.13997114,1.588075881,86.68831169,-4.473304473,-0.588075881,-3.354978355,-0.262536072,0,0,-0.015408115,-0.015408115,,,,-0.015408115,0,0,-0.461297513,-0.588075881,-0.384796216,,-0.015408115,0,Lee Slattery,CZECH REPUBLIC,Keith Preston,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,7468,LONG,72,NA,NA,NA,NORMAL,NA,NA,FULL,,,,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
euro,2023,2023,8/27/2023,D+D Real Czech Masters,2023136,"Wu, Ashun",11763,CUT,1,albatross golf resort,4223,72,10,,72,,,,,,-1.227,,,,,,,,,0,2,14,2,0,2023,45165,draftkings,win,130/1,45159,200/1,45161,CUT,loss,0,2023,draftkings,,7100,,CUT,0,0,0,0,26.5,0,26.5,11.11111111,1,88.88888889,8,578,335,34,154,21.13997114,1.588075881,86.68831169,-10.02886003,-0.588075881,2.200577201,-0.588588935,0,0,-0.034543999,-0.034543999,,,,-0.034543999,0,0,-1.034199263,-0.588075881,0.252393217,,-0.034543999,0,Ashun Wu,CZECH REPUBLIC,Keith Preston,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,7468,LONG,72,NA,NA,NA,NORMAL,NA,NA,FULL,,,,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
euro,2023,2023,8/27/2023,D+D Real Czech Masters,2023136,"Wang, Jeunghun",15366,CUT,2,albatross golf resort,4223,72,1,,73,,,,,,-2.072,,,,,,,,,0,4,9,5,0,2023,45165,draftkings,win,200/1,45159,300/1,45161,CUT,loss,0,2023,draftkings,,6600,,CUT,0,0,0,0,27.5,0,27.5,22.22222222,0.8,72.22222222,17,594,340,51,153,22.1859114,1.562659847,85.80246914,0.036310821,-0.762659847,-13.58024691,0.002131064,0,0,0.000125071,0.000125071,,,,0.000125071,0,0,0.004161199,-0.762659847,-1.584459059,,0.000125071,0,Jeunghun Wang,CZECH REPUBLIC,Keith Preston,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,7468,LONG,72,NA,NA,NA,NORMAL,NA,NA,FULL,,,,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
euro,2023,2023,8/27/2023,D+D Real Czech Masters,2023136,"Wang, Jeunghun",15366,CUT,1,albatross golf resort,4223,72,10,,72,,,,,,-1.227,,,,,,,,,0,3,12,3,0,2023,45165,draftkings,win,200/1,45159,300/1,45161,CUT,loss,0,2023,draftkings,,6600,,CUT,0,0,0,0,27.5,0,27.5,16.66666667,1,83.33333333,8,578,335,34,154,21.13997114,1.588075881,86.68831169,-4.473304473,-0.588075881,-3.354978355,-0.262536072,0,0,-0.015408115,-0.015408115,,,,-0.015408115,0,0,-0.461297513,-0.588075881,-0.384796216,,-0.015408115,0,Jeunghun Wang,CZECH REPUBLIC,Keith Preston,,PARKLAND,NA,NA,NA,NA,NA,NA,NA,NA,NA,7468,LONG,72,NA,NA,NA,NORMAL,NA,NA,FULL,,,,,,,,,,,,,,,,,,,,,WIDE,WIDE,,,,,,NO
