tour,year,season,event_completed,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,course_par,start_hole,teetime,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw,great_shots,poor_shots,eagles_or_better,birdies,pars,bogies,doubles_or_worse,outright_season,outright_event_completed,outright_book,outright_market,outright_open_odds,outright_open_time,outright_close_odds,outright_close_time,outright_outcome,outright_bet_outcome_text,outright_bet_outcome_numeric,dfs_season,dfs_site,dfs_ownerships_from,dfs_salary,dfs_ownership,dfs_fin_text,dfs_streak_pts,dfs_bogey_free_pts,dfs_hole_in_one_pts,dfs_sub_70_pts,dfs_hole_score_pts,dfs_finish_pts,dfs_total_pts,Birdie Or Better %,Birdie to Bogey Ratio,Bogey Avoidance %,Field Sum Eagles or Better,Field Sum Birdies,Field Sum Bogies,Field Sum Doubles or Worse,Field Num Players,Field Birdie or Better %,Field Birdie to Bogey Ratio,Field Bogey Avoidance %,SG_Birdie or Better %,sg_birdie_to_bogey_ratio,sg_bogey_avoidance,sg_driving_dist,sg_driving_acc,sg_gir,Total Driving,Ball Striking,Field Avg Dist,Field Avg Acc,Field Avg GIR,Norm SG Distance,Norm Fairways Gained,Norm Greens Gained,Norm SG Birdie or Better %,Norm SG Birdie to Bogey Ratio,Norm SG Bogey Avoidance,Field Prox FW,SG Prox FW,Norm SG Prox FW,Name Adjusted,LOCATION,DESIGNER,Redesigned,STYLE,GREENS,GREENS (2),GREEN SPEEDS,GREEN SIZE,FAIRWAYS,FAIRWAY LENGTH (sg.ft.),ROUGH LENGH,ROUGH ACRES (sg.ft.),DRAINAGE,YARDAGE,LENGTH,PAR,Bunkers,Water Hazards,Water Hazards in Play,SCORING,WEATHER,WEATHER DETAILS,TYPE,CUT,WINNING SCORE,WINNER,GD%,GG GAINED,B2B,BOB,EGG,EDG,Total Accuracy,200+,200-175,175-150,150-125,125-,PAR 4,PAR 5,Rounds,Sum TD,Sum BS,FAIRWAY WIDTH,GREEN WIDTH,GREEN SPEEDS,ROUGH LENGTH,WATER HAZARDS,ROUGH AMOUNT,BUNKERS,RAIN
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Neergaard-Petersen, Rasmus",23841,T16,3,furesÃ¸ golf klub,4582,71,1,7:40:00 AM,68,,,,,,4,,,,,,,,,0,5,11,2,0,2025,45886,draftkings,win,14/1,45880,14/1,45882,T16,loss,0,2025,draftkings,,10300,,T16,0,0,0,0,66.5,5,71.5,27.77777778,2.5,88.88888889,4,188,186,34,66,16.16161616,0.872727273,81.48148148,11.61616162,1.627272727,7.407407407,0.792379556,0,0,0.054051018,0.054051018,,,,0.054051018,0,0,1.287411332,1.627272727,0.663273939,,0.054051018,0,Rasmus Neergaard-Petersen,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Neergaard-Petersen, Rasmus",23841,T16,4,furesÃ¸ golf klub,4582,71,1,11:15:00 AM,71,,,,,,0.636,,,,,,,,,0,4,11,2,1,2025,45886,draftkings,win,14/1,45880,14/1,45882,T16,loss,0,2025,draftkings,,10300,,T16,0,0,0,0,66.5,5,71.5,22.22222222,1.333333333,83.33333333,10,196,190,32,66,17.34006734,0.927927928,81.31313131,4.882154882,0.405405405,2.02020202,0.333029089,0,0,0.022717095,0.022717095,,,,0.022717095,0,0,0.576512449,0.405405405,0.224016433,,0.022717095,0,Rasmus Neergaard-Petersen,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Molinari, Francesco",7655,T16,1,furesÃ¸ golf klub,4582,71,1,1:00:00 PM,66,,,,,,5.231,,,,,,,,,1,4,12,1,0,2025,45886,draftkings,win,80/1,45880,100/1,45882,T16,loss,0,2025,draftkings,,7500,,T16,0,0,0,0,71,5,76,27.77777778,5,94.44444444,17,563,433,89,156,20.65527066,1.111111111,81.41025641,7.122507123,3.888888889,13.03418803,0.485851456,0,0,0.03314165,0.03314165,,,,0.03314165,0,0,0.856126164,3.888888889,1.519946002,,0.03314165,0,Francesco Molinari,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Molinari, Francesco",7655,T16,2,furesÃ¸ golf klub,4582,71,10,8:00:00 AM,75,,,,,,-3.162,,,,,,,,,0,3,10,4,1,2025,45886,draftkings,win,80/1,45880,100/1,45882,T16,loss,0,2025,draftkings,,7500,,T16,0,0,0,0,71,5,76,16.66666667,0.6,72.22222222,21,531,480,103,154,19.91341991,0.946826758,78.96825397,-3.246753247,-0.346826758,-6.746031746,-0.221472547,0,0,-0.015107427,-0.015107427,,,,-0.015107427,0,0,-0.377134613,-0.346826758,-0.697334322,,-0.015107427,0,Francesco Molinari,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Molinari, Francesco",7655,T16,3,furesÃ¸ golf klub,4582,71,1,8:25:00 AM,70,,,,,,2,,,,,,,,,0,4,11,3,0,2025,45886,draftkings,win,80/1,45880,100/1,45882,T16,loss,0,2025,draftkings,,7500,,T16,0,0,0,0,71,5,76,22.22222222,1.333333333,83.33333333,4,188,186,34,66,16.16161616,0.872727273,81.48148148,6.060606061,0.460606061,1.851851852,0.413415421,0,0,0.028200531,0.028200531,,,,0.028200531,0,0,0.671692869,0.460606061,0.165818485,,0.028200531,0,Francesco Molinari,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Molinari, Francesco",7655,T16,4,furesÃ¸ golf klub,4582,71,1,10:10:00 AM,69,,,,,,2.636,,,,,,,,,0,5,10,3,0,2025,45886,draftkings,win,80/1,45880,100/1,45882,T16,loss,0,2025,draftkings,,7500,,T16,0,0,0,0,71,5,76,27.77777778,1.666666667,83.33333333,10,196,190,32,66,17.34006734,0.927927928,81.31313131,10.43771044,0.738738739,2.02020202,0.711993224,0,0,0.048567581,0.048567581,,,,0.048567581,0,0,1.232543856,0.738738739,0.224016433,,0.048567581,0,Francesco Molinari,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Olesen, Thorbjorn",13412,T16,1,furesÃ¸ golf klub,4582,71,10,8:10:00 AM,70,,,,,,1.231,,,,,,,,,0,3,13,2,0,2025,45886,draftkings,win,16/1,45880,18/1,45882,T16,loss,0,2025,draftkings,,9900,,T16,0,0,0,0,64,5,69,16.66666667,1.5,88.88888889,17,563,433,89,156,20.65527066,1.111111111,81.41025641,-3.988603989,0.388888889,7.478632479,-0.272076815,0,0,-0.018559324,-0.018559324,,,,-0.018559324,0,0,-0.479430652,0.388888889,0.872100165,,-0.018559324,0,Thorbjorn Olesen,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Olesen, Thorbjorn",13412,T16,2,furesÃ¸ golf klub,4582,71,1,1:10:00 PM,68,,,,,,3.838,,,,,,,,,1,4,10,3,0,2025,45886,draftkings,win,16/1,45880,18/1,45882,T16,loss,0,2025,draftkings,,9900,,T16,0,0,0,0,64,5,69,27.77777778,1.666666667,83.33333333,21,531,480,103,154,19.91341991,0.946826758,78.96825397,7.864357864,0.719839909,4.365079365,0.536455724,0,0,0.036593546,0.036593546,,,,0.036593546,0,0,0.91350384,0.719839909,0.451216326,,0.036593546,0,Thorbjorn Olesen,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Olesen, Thorbjorn",13412,T16,4,furesÃ¸ golf klub,4582,71,1,9:40:00 AM,69,,,,,,2.636,,,,,,,,,0,3,14,1,0,2025,45886,draftkings,win,16/1,45880,18/1,45882,T16,loss,0,2025,draftkings,,9900,,T16,0,0,0,0,64,5,69,16.66666667,3,94.44444444,10,196,190,32,66,17.34006734,0.927927928,81.31313131,-0.673400673,2.072072072,13.13131313,-0.045935047,0,0,-0.003133392,-0.003133392,,,,-0.003133392,0,0,-0.079518958,2.072072072,1.456106815,,-0.003133392,0,Thorbjorn Olesen,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Colsaerts, Nicolas",6893,T24,3,furesÃ¸ golf klub,4582,71,1,7:00:00 AM,71,,,,,,1,,,,,,,,,0,3,12,3,0,2025,45886,draftkings,win,250/1,45880,300/1,45882,T24,loss,0,2025,draftkings,,6700,,T24,6,0,0,0,60.5,4,70.5,16.66666667,1,83.33333333,4,188,186,34,66,16.16161616,0.872727273,81.48148148,0.505050505,0.127272727,1.851851852,0.034451285,0,0,0.002350044,0.002350044,,,,0.002350044,0,0,0.055974406,0.127272727,0.165818485,,0.002350044,0,Nicolas Colsaerts,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Colsaerts, Nicolas",6893,T24,4,furesÃ¸ golf klub,4582,71,1,9:30:00 AM,69,,,,,,2.636,,,,,,,,,0,4,12,2,0,2025,45886,draftkings,win,250/1,45880,300/1,45882,T24,loss,0,2025,draftkings,,6700,,T24,6,0,0,0,60.5,4,70.5,22.22222222,2,88.88888889,10,196,190,32,66,17.34006734,0.927927928,81.31313131,4.882154882,1.072072072,7.575757576,0.333029089,0,0,0.022717095,0.022717095,,,,0.022717095,0,0,0.576512449,1.072072072,0.840061624,,0.022717095,0,Nicolas Colsaerts,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Saddier, Adrien",14792,T24,1,furesÃ¸ golf klub,4582,71,10,7:50:00 AM,70,,,,,,1.231,,,,,,,,,0,3,13,2,0,2025,45886,draftkings,win,45/1,45880,45/1,45882,T24,loss,0,2025,draftkings,,8300,,T24,0,0,0,0,58.5,4,62.5,16.66666667,1.5,88.88888889,17,563,433,89,156,20.65527066,1.111111111,81.41025641,-3.988603989,0.388888889,7.478632479,-0.272076815,0,0,-0.018559324,-0.018559324,,,,-0.018559324,0,0,-0.479430652,0.388888889,0.872100165,,-0.018559324,0,Adrien Saddier,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Sterne, Richard",7049,T29,2,furesÃ¸ golf klub,4582,71,1,8:30:00 AM,71,,,,,,0.838,,,,,,,,,0,3,12,3,0,2025,45886,draftkings,win,200/1,45880,200/1,45882,T29,loss,0,2025,draftkings,,6900,,T29,0,0,0,0,66,3,69,16.66666667,1,83.33333333,21,531,480,103,154,19.91341991,0.946826758,78.96825397,-3.246753247,0.053173242,4.365079365,-0.221472547,0,0,-0.015107427,-0.015107427,,,,-0.015107427,0,0,-0.377134613,0.053173242,0.451216326,,-0.015107427,0,Richard Sterne,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Sterne, Richard",7049,T29,3,furesÃ¸ golf klub,4582,71,1,9:40:00 AM,73,,,,,,-1,,,,,,,,,0,5,6,7,0,2025,45886,draftkings,win,200/1,45880,200/1,45882,T29,loss,0,2025,draftkings,,6900,,T29,0,0,0,0,66,3,69,27.77777778,0.714285714,61.11111111,4,188,186,34,66,16.16161616,0.872727273,81.48148148,11.61616162,-0.158441558,-20.37037037,0.792379556,0,0,0.054051018,0.054051018,,,,0.054051018,0,0,1.287411332,-0.158441558,-1.824003332,,0.054051018,0,Richard Sterne,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Sterne, Richard",7049,T29,4,furesÃ¸ golf klub,4582,71,1,8:35:00 AM,69,,,,,,2.636,,,,,,,,,1,2,13,2,0,2025,45886,draftkings,win,200/1,45880,200/1,45882,T29,loss,0,2025,draftkings,,6900,,T29,0,0,0,0,66,3,69,16.66666667,1.5,88.88888889,10,196,190,32,66,17.34006734,0.927927928,81.31313131,-0.673400673,0.572072072,7.575757576,-0.045935047,0,0,-0.003133392,-0.003133392,,,,-0.003133392,0,0,-0.079518958,0.572072072,0.840061624,,-0.003133392,0,Richard Sterne,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Jamieson, Scott",11397,T29,1,furesÃ¸ golf klub,4582,71,10,8:30:00 AM,70,,,,,,1.231,,,,,,,,,1,4,8,5,0,2025,45886,draftkings,win,120/1,45880,150/1,45882,T29,loss,0,2025,draftkings,,7200,,T29,0,0,0,0,72,3,75,27.77777778,1,72.22222222,17,563,433,89,156,20.65527066,1.111111111,81.41025641,7.122507123,-0.111111111,-9.188034188,0.485851456,0,0,0.03314165,0.03314165,,,,0.03314165,0,0,0.856126164,-0.111111111,-1.071437346,,0.03314165,0,Scott Jamieson,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Jamieson, Scott",11397,T29,2,furesÃ¸ golf klub,4582,71,1,1:30:00 PM,71,,,,,,0.838,,,,,,,,,0,5,9,3,1,2025,45886,draftkings,win,120/1,45880,150/1,45882,T29,loss,0,2025,draftkings,,7200,,T29,0,0,0,0,72,3,75,27.77777778,1.25,77.77777778,21,531,480,103,154,19.91341991,0.946826758,78.96825397,7.864357864,0.303173242,-1.19047619,0.536455724,0,0,0.036593546,0.036593546,,,,0.036593546,0,0,0.91350384,0.303173242,-0.123058998,,0.036593546,0,Scott Jamieson,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Jamieson, Scott",11397,T29,3,furesÃ¸ golf klub,4582,71,1,7:20:00 AM,75,,,,,,-3,,,,,,,,,0,1,14,2,1,2025,45886,draftkings,win,120/1,45880,150/1,45882,T29,loss,0,2025,draftkings,,7200,,T29,0,0,0,0,72,3,75,5.555555556,0.333333333,83.33333333,4,188,186,34,66,16.16161616,0.872727273,81.48148148,-10.60606061,-0.539393939,1.851851852,-0.723476986,0,0,-0.04935093,-0.04935093,,,,-0.04935093,0,0,-1.175462521,-0.539393939,0.165818485,,-0.04935093,0,Scott Jamieson,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Jamieson, Scott",11397,T29,4,furesÃ¸ golf klub,4582,71,1,8:00:00 AM,66,,,,,,5.636,,,,,,,,,1,4,12,1,0,2025,45886,draftkings,win,120/1,45880,150/1,45882,T29,loss,0,2025,draftkings,,7200,,T29,0,0,0,0,72,3,75,27.77777778,5,94.44444444,10,196,190,32,66,17.34006734,0.927927928,81.31313131,10.43771044,4.072072072,13.13131313,0.711993224,0,0,0.048567581,0.048567581,,,,0.048567581,0,0,1.232543856,4.072072072,1.456106815,,0.048567581,0,Scott Jamieson,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Svensson, Jesper",26850,T29,1,furesÃ¸ golf klub,4582,71,10,8:00:00 AM,69,,,,,,2.231,,,,,,,,,0,4,12,2,0,2025,45886,draftkings,win,18/1,45880,18/1,45882,T29,loss,0,2025,draftkings,,9300,,T29,3,0,0,0,65.5,3,71.5,22.22222222,2,88.88888889,17,563,433,89,156,20.65527066,1.111111111,81.41025641,1.566951567,0.888888889,7.478632479,0.10688732,0,0,0.007291163,0.007291163,,,,0.007291163,0,0,0.188347756,0.888888889,0.872100165,,0.007291163,0,Jesper Svensson,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Svensson, Jesper",26850,T29,2,furesÃ¸ golf klub,4582,71,1,1:00:00 PM,72,,,,,,-0.162,,,,,,,,,0,4,10,3,1,2025,45886,draftkings,win,18/1,45880,18/1,45882,T29,loss,0,2025,draftkings,,9300,,T29,3,0,0,0,65.5,3,71.5,22.22222222,1,77.77777778,21,531,480,103,154,19.91341991,0.946826758,78.96825397,2.308802309,0.053173242,-1.19047619,0.157491589,0,0,0.010743059,0.010743059,,,,0.010743059,0,0,0.268184613,0.053173242,-0.123058998,,0.010743059,0,Jesper Svensson,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Svensson, Jesper",26850,T29,3,furesÃ¸ golf klub,4582,71,1,7:30:00 AM,72,,,,,,0,,,,,,,,,0,4,9,5,0,2025,45886,draftkings,win,18/1,45880,18/1,45882,T29,loss,0,2025,draftkings,,9300,,T29,3,0,0,0,65.5,3,71.5,22.22222222,0.8,72.22222222,4,188,186,34,66,16.16161616,0.872727273,81.48148148,6.060606061,-0.072727273,-9.259259259,0.413415421,0,0,0.028200531,0.028200531,,,,0.028200531,0,0,0.671692869,-0.072727273,-0.829092424,,0.028200531,0,Jesper Svensson,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Svensson, Jesper",26850,T29,4,furesÃ¸ golf klub,4582,71,1,8:55:00 AM,69,,,,,,2.636,,,,,,,,,0,6,8,4,0,2025,45886,draftkings,win,18/1,45880,18/1,45882,T29,loss,0,2025,draftkings,,9300,,T29,3,0,0,0,65.5,3,71.5,33.33333333,1.5,77.77777778,10,196,190,32,66,17.34006734,0.927927928,81.31313131,15.99326599,0.572072072,-3.535353535,1.09095736,0,0,0.074418068,0.074418068,,,,0.074418068,0,0,1.888575263,0.572072072,-0.392028758,,0.074418068,0,Jesper Svensson,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Hojgaard, Nicolai",23602,T34,1,furesÃ¸ golf klub,4582,71,1,1:00:00 PM,68,,,,,,3.231,,,,,,,,,2,2,11,3,0,2025,45886,draftkings,win,46357,45880,46357,45882,T34,loss,0,2025,draftkings,,10800,,T34,0,0,0,0,63,2,65,22.22222222,1.333333333,83.33333333,17,563,433,89,156,20.65527066,1.111111111,81.41025641,1.566951567,0.222222222,1.923076923,0.10688732,0,0,0.007291163,0.007291163,,,,0.007291163,0,0,0.188347756,0.222222222,0.224254328,,0.007291163,0,Nicolai Hojgaard,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Hojgaard, Nicolai",23602,T34,2,furesÃ¸ golf klub,4582,71,10,8:00:00 AM,71,,,,,,0.838,,,,,,,,,0,4,10,4,0,2025,45886,draftkings,win,46357,45880,46357,45882,T34,loss,0,2025,draftkings,,10800,,T34,0,0,0,0,63,2,65,22.22222222,1,77.77777778,21,531,480,103,154,19.91341991,0.946826758,78.96825397,2.308802309,0.053173242,-1.19047619,0.157491589,0,0,0.010743059,0.010743059,,,,0.010743059,0,0,0.268184613,0.053173242,-0.123058998,,0.010743059,0,Nicolai Hojgaard,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Hojgaard, Nicolai",23602,T34,3,furesÃ¸ golf klub,4582,71,1,11:05:00 AM,70,,,,,,2,,,,,,,,,0,2,15,1,0,2025,45886,draftkings,win,46357,45880,46357,45882,T34,loss,0,2025,draftkings,,10800,,T34,0,0,0,0,63,2,65,11.11111111,2,94.44444444,4,188,186,34,66,16.16161616,0.872727273,81.48148148,-5.050505051,1.127272727,12.96296296,-0.344512851,0,0,-0.023500443,-0.023500443,,,,-0.023500443,0,0,-0.559744057,1.127272727,1.160729393,,-0.023500443,0,Nicolai Hojgaard,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Hojgaard, Nicolai",23602,T34,4,furesÃ¸ golf klub,4582,71,1,10:55:00 AM,74,,,,,,-2.364,,,,,,,,,0,2,11,5,0,2025,45886,draftkings,win,46357,45880,46357,45882,T34,loss,0,2025,draftkings,,10800,,T34,0,0,0,0,63,2,65,11.11111111,0.4,72.22222222,10,196,190,32,66,17.34006734,0.927927928,81.31313131,-6.228956229,-0.527927928,-9.090909091,-0.424899182,0,0,-0.028983879,-0.028983879,,,,-0.028983879,0,0,-0.735550366,-0.527927928,-1.008073949,,-0.028983879,0,Nicolai Hojgaard,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Purcell, Conor",25963,T34,1,furesÃ¸ golf klub,4582,71,1,1:30:00 PM,70,,,,,,1.231,,,,,,,,,0,3,13,2,0,2025,45886,draftkings,win,150/1,45880,120/1,45882,T34,loss,0,2025,draftkings,,7100,,T34,0,0,0,0,52.5,2,54.5,16.66666667,1.5,88.88888889,17,563,433,89,156,20.65527066,1.111111111,81.41025641,-3.988603989,0.388888889,7.478632479,-0.272076815,0,0,-0.018559324,-0.018559324,,,,-0.018559324,0,0,-0.479430652,0.388888889,0.872100165,,-0.018559324,0,Conor Purcell,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Purcell, Conor",25963,T34,2,furesÃ¸ golf klub,4582,71,10,8:30:00 AM,69,,,,,,2.838,,,,,,,,,0,3,14,1,0,2025,45886,draftkings,win,150/1,45880,120/1,45882,T34,loss,0,2025,draftkings,,7100,,T34,0,0,0,0,52.5,2,54.5,16.66666667,3,94.44444444,21,531,480,103,154,19.91341991,0.946826758,78.96825397,-3.246753247,2.053173242,15.47619048,-0.221472547,0,0,-0.015107427,-0.015107427,,,,-0.015107427,0,0,-0.377134613,2.053173242,1.599766974,,-0.015107427,0,Conor Purcell,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Purcell, Conor",25963,T34,3,furesÃ¸ golf klub,4582,71,1,10:55:00 AM,76,,,,,,-4,,,,,,,,,0,0,14,3,1,2025,45886,draftkings,win,150/1,45880,120/1,45882,T34,loss,0,2025,draftkings,,7100,,T34,0,0,0,0,52.5,2,54.5,0,0,77.77777778,4,188,186,34,66,16.16161616,0.872727273,81.48148148,-16.16161616,-0.872727273,-3.703703704,-1.102441122,0,0,-0.075201416,-0.075201416,,,,-0.075201416,0,0,-1.791180984,-0.872727273,-0.33163697,,-0.075201416,0,Conor Purcell,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Purcell, Conor",25963,T34,4,furesÃ¸ golf klub,4582,71,1,8:00:00 AM,68,,,,,,3.636,,,,,,,,,0,4,13,1,0,2025,45886,draftkings,win,150/1,45880,120/1,45882,T34,loss,0,2025,draftkings,,7100,,T34,0,0,0,0,52.5,2,54.5,22.22222222,4,94.44444444,10,196,190,32,66,17.34006734,0.927927928,81.31313131,4.882154882,3.072072072,13.13131313,0.333029089,0,0,0.022717095,0.022717095,,,,0.022717095,0,0,0.576512449,3.072072072,1.456106815,,0.022717095,0,Conor Purcell,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Sterne, Richard",7049,T29,1,furesÃ¸ golf klub,4582,71,10,1:30:00 PM,69,,,,,,2.231,,,,,,,,,0,5,10,3,0,2025,45886,draftkings,win,200/1,45880,200/1,45882,T29,loss,0,2025,draftkings,,6900,,T29,0,0,0,0,66,3,69,27.77777778,1.666666667,83.33333333,17,563,433,89,156,20.65527066,1.111111111,81.41025641,7.122507123,0.555555556,1.923076923,0.485851456,0,0,0.03314165,0.03314165,,,,0.03314165,0,0,0.856126164,0.555555556,0.224254328,,0.03314165,0,Richard Sterne,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Cabrera Bello, Rafa",7457,T29,4,furesÃ¸ golf klub,4582,71,1,10:10:00 AM,71,,,,,,0.636,,,,,,,,,0,2,14,2,0,2025,45886,draftkings,win,120/1,45880,150/1,45882,T29,loss,0,2025,draftkings,,7000,,T29,0,0,0,0,58,3,61,11.11111111,1,88.88888889,10,196,190,32,66,17.34006734,0.927927928,81.31313131,-6.228956229,0.072072072,7.575757576,-0.424899182,0,0,-0.028983879,-0.028983879,,,,-0.028983879,0,0,-0.735550366,0.072072072,0.840061624,,-0.028983879,0,Rafa Cabrera Bello,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,8/17/2025,Danish Golf Championship,2025126,"Cabrera Bello, Rafa",7457,T29,3,furesÃ¸ golf klub,4582,71,1,9:05:00 AM,71,,,,,,1,,,,,,,,,0,2,15,0,1,2025,45886,draftkings,win,120/1,45880,150/1,45882,T29,loss,0,2025,draftkings,,7000,,T29,0,0,0,0,58,3,61,11.11111111,2,94.44444444,4,188,186,34,66,16.16161616,0.872727273,81.48148148,-5.050505051,1.127272727,12.96296296,-0.344512851,0,0,-0.023500443,-0.023500443,,,,-0.023500443,0,0,-0.559744057,1.127272727,1.160729393,,-0.023500443,0,Rafa Cabrera Bello,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
